Date,High,Low,Open,Close,Volume,Adj Close,SMA_200,SMA_50
2017-08-11,21.829999923706055,21.06999969482422,21.239999771118164,21.760000228881836,1619300.0,18.27543830871582,19.190152835845947,17.95712890625
2017-08-14,21.989999771118164,21.719999313354492,21.950000762939453,21.850000381469727,1533900.0,18.351024627685547,19.182670679092407,17.94973804473877
2017-08-15,21.770000457763672,20.780000686645508,21.700000762939453,20.93000030517578,3888400.0,17.57834815979004,19.17445010185242,17.923702278137206
2017-08-16,21.489999771118164,21.079999923706055,21.1200008392334,21.389999389648438,2439400.0,17.964685440063477,19.16852177619934,17.91513561248779
2017-08-17,21.65999984741211,21.0,21.3700008392334,21.100000381469727,1939600.0,17.721126556396484,19.160774717330934,17.8993461227417
2017-08-18,21.329999923706055,20.969999313354492,21.049999237060547,21.219999313354492,2123500.0,17.821910858154297,19.15549469947815,17.89682647705078
2017-08-21,21.360000610351562,20.969999313354492,21.15999984741211,20.979999542236328,1633100.0,17.620342254638672,19.15974353790283,17.87952526092529
2017-08-22,21.690000534057617,21.09000015258789,21.1200008392334,21.639999389648438,2473800.0,18.174654006958008,19.167164554595946,17.87834949493408
2017-08-23,21.81999969482422,21.209999084472656,21.59000015258789,21.479999542236328,2432900.0,18.0402774810791,19.17431432723999,17.869950904846192
2017-08-24,22.1200008392334,21.649999618530273,21.75,21.780000686645508,4234600.0,18.292234420776367,19.180680646896363,17.872470474243165
2017-08-25,19.940000534057617,18.719999313354492,19.899999618530273,19.399999618530273,20500700.0,16.293359756469727,19.178374700546264,17.84189945220947
2017-08-28,19.700000762939453,18.959999084472656,19.40999984741211,19.149999618530273,5228400.0,16.083393096923828,19.172534971237184,17.817711334228516
2017-08-29,19.06999969482422,18.639999389648438,18.93000030517578,18.75,4667700.0,15.74744987487793,19.163653364181517,17.783277015686036
2017-08-30,18.969999313354492,18.68000030517578,18.75,18.790000915527344,2210100.0,15.781042098999023,19.153136863708497,17.752202110290526
2017-08-31,18.8700008392334,18.469999313354492,18.829999923706055,18.5,2629600.0,15.537482261657715,19.138718314170838,17.719279460906982
2017-09-01,18.8799991607666,18.600000381469727,18.600000381469727,18.670000076293945,2344300.0,15.680257797241211,19.12637581348419,17.687868518829347
2017-09-05,18.959999084472656,18.559999465942383,18.690000534057617,18.940000534057617,2646000.0,15.907020568847656,19.113524498939515,17.65914514541626
2017-09-06,19.350000381469727,18.989999771118164,19.0,19.34000015258789,2920800.0,16.242965698242188,19.10075038433075,17.629078044891358
2017-09-07,19.34000015258789,18.809999465942383,19.020000457763672,18.850000381469727,2803000.0,16.14872932434082,19.087505087852477,17.59292688369751
2017-09-08,19.190000534057617,18.739999771118164,18.850000381469727,19.149999618530273,2219200.0,16.405738830566406,19.075544838905333,17.559732265472412
2017-09-11,19.450000762939453,19.1299991607666,19.209999084472656,19.200000762939453,2204600.0,16.44857406616211,19.061194634437562,17.525714626312254
2017-09-12,19.940000534057617,19.209999084472656,19.260000228881836,19.530000686645508,3347000.0,16.731285095214844,19.040445618629455,17.497351207733153
2017-09-13,20.040000915527344,19.549999237060547,19.600000381469727,20.020000457763672,1755900.0,17.151065826416016,19.022757029533388,17.47755132675171
2017-09-14,20.299999237060547,19.889999389648438,20.059999465942383,20.079999923706055,1921700.0,17.202465057373047,19.008009686470032,17.460291233062744
2017-09-15,20.440000534057617,20.0,20.06999969482422,20.290000915527344,2505400.0,17.382373809814453,18.99534107685089,17.453180179595947
2017-09-18,20.6299991607666,20.100000381469727,20.389999389648438,20.170000076293945,2095900.0,17.27956771850586,18.981345200538634,17.4475404548645
2017-09-19,20.260000228881836,19.920000076293945,20.170000076293945,20.190000534057617,1360300.0,17.296703338623047,18.967638306617737,17.442579402923585
2017-09-20,20.18000030517578,20.010000228881836,20.1299991607666,20.100000381469727,1215000.0,17.219600677490234,18.955050377845765,17.434900493621825
2017-09-21,20.190000534057617,19.8700008392334,20.0,19.889999389648438,1415500.0,17.03969383239746,18.940546374320984,17.423119525909424
2017-09-22,20.040000915527344,19.860000610351562,19.8700008392334,20.010000228881836,1000900.0,17.14249610900879,18.925051903724672,17.410539073944094
2017-09-25,20.469999313354492,20.010000228881836,20.030000686645508,20.440000534057617,1158800.0,17.51087760925293,18.90712986469269,17.407677822113037
2017-09-26,20.770000457763672,20.34000015258789,20.549999237060547,20.649999618530273,2130100.0,17.690784454345703,18.889985375404358,17.404047451019288
2017-09-27,20.969999313354492,20.5,20.780000686645508,20.850000381469727,2048400.0,17.862123489379883,18.873494267463684,17.407035388946532
2017-09-28,20.93000030517578,20.610000610351562,20.809999465942383,20.790000915527344,1720900.0,17.81072425842285,18.85511968135834,17.40462800979614
2017-09-29,20.850000381469727,20.520000457763672,20.799999237060547,20.65999984741211,1565700.0,17.699350357055664,18.83631021976471,17.404192485809325
2017-10-02,20.68000030517578,20.350000381469727,20.649999618530273,20.469999313354492,1559700.0,17.536577224731445,18.82120035648346,17.405876598358155
2017-10-03,20.510000228881836,20.09000015258789,20.5,20.209999084472656,1390300.0,17.31383514404297,18.80473279476166,17.402769985198976
2017-10-04,20.290000915527344,20.030000686645508,20.09000015258789,20.25,1183800.0,17.348106384277344,18.78811131000519,17.39262197494507
2017-10-05,20.530000686645508,20.219999313354492,20.299999237060547,20.520000457763672,1146000.0,17.57941246032715,18.77069459438324,17.39079553604126
2017-10-06,20.489999771118164,20.020000457763672,20.40999984741211,20.020000457763672,1651800.0,17.151065826416016,18.75024158000946,17.369315929412842
2017-10-09,20.25,19.989999771118164,20.06999969482422,20.149999618530273,1799900.0,17.262435913085938,18.729247546195985,17.353423175811766
2017-10-10,20.290000915527344,19.950000762939453,20.190000534057617,20.229999542236328,1763300.0,17.330970764160156,18.714004197120666,17.335709629058837
2017-10-11,20.219999313354492,19.459999084472656,20.219999313354492,19.59000015258789,2309000.0,16.782684326171875,18.694596257209778,17.31257349014282
2017-10-12,19.690000534057617,19.31999969482422,19.59000015258789,19.5,1775800.0,16.705581665039062,18.67260706424713,17.28755937576294
2017-10-13,19.770000457763672,19.510000228881836,19.639999389648438,19.709999084472656,1092900.0,16.885486602783203,18.654282402992248,17.261440105438233
2017-10-16,19.700000762939453,19.200000762939453,19.690000534057617,19.40999984741211,1514700.0,16.62847900390625,18.634388060569762,17.225645351409913
2017-10-17,19.700000762939453,19.350000381469727,19.459999084472656,19.65999984741211,1251100.0,16.842653274536133,18.615889897346495,17.19010278701782
2017-10-18,20.09000015258789,19.6200008392334,19.719999313354492,20.049999237060547,1912200.0,17.17676544189453,18.59861500263214,17.165105800628663
2017-10-19,20.149999618530273,19.93000030517578,20.010000228881836,20.049999237060547,1271600.0,17.17676544189453,18.57910373210907,17.13775724411011
2017-10-20,20.31999969482422,20.040000915527344,20.1299991607666,20.1299991607666,1690200.0,17.24530029296875,18.563676009178163,17.122025737762453
2017-10-23,20.549999237060547,20.139999389648438,20.139999389648438,20.280000686645508,1703600.0,17.37380599975586,18.550842566490175,17.103993091583252
2017-10-24,20.479999542236328,19.940000534057617,20.420000076293945,19.959999084472656,1701200.0,17.09966278076172,18.53676040172577,17.078965854644775
2017-10-25,20.0,19.34000015258789,19.959999084472656,19.610000610351562,2578400.0,16.799819946289062,18.5205690908432,17.063395290374757
2017-10-26,19.739999771118164,19.270000457763672,19.549999237060547,19.510000228881836,2142100.0,16.71415138244629,18.50407142162323,17.038384609222412
2017-10-27,19.450000762939453,18.920000076293945,19.399999618530273,19.34000015258789,2230200.0,16.568510055541992,18.486398272514343,17.01533227920532
2017-10-30,19.469999313354492,18.600000381469727,19.43000030517578,18.770000457763672,2252000.0,16.0801944732666,18.474375224113466,16.98049795150757
2017-10-31,19.040000915527344,18.59000015258789,18.889999389648438,18.690000534057617,2193900.0,16.01165771484375,18.45952913761139,16.94832426071167
2017-11-01,18.950000762939453,18.530000686645508,18.670000076293945,18.600000381469727,2488700.0,15.934556007385254,18.443687591552735,16.903522300720216
2017-11-02,18.600000381469727,18.219999313354492,18.600000381469727,18.510000228881836,2904600.0,15.857452392578125,18.428192443847657,16.859865798950196
2017-11-03,18.549999237060547,18.100000381469727,18.5,18.100000381469727,2020400.0,15.506206512451172,18.409843196868895,16.80414524078369
2017-11-06,18.209999084472656,17.709999084472656,18.06999969482422,17.829999923706055,3049000.0,15.274898529052734,18.388914251327513,16.78377601623535
2017-11-07,17.989999771118164,17.06999969482422,17.8799991607666,17.110000610351562,2844400.0,14.65807819366455,18.36514518260956,16.755269718170165
2017-11-08,17.290000915527344,16.979999542236328,17.170000076293945,17.200000762939453,2230400.0,14.735182762145996,18.34054178237915,16.73502437591553
2017-11-09,17.989999771118164,17.110000610351562,17.139999389648438,17.559999465942383,2862900.0,15.043591499328613,18.317277121543885,16.72027536392212
2017-11-10,17.420000076293945,16.219999313354492,17.420000076293945,16.43000030517578,5787400.0,14.075525283813477,18.28880617618561,16.691036224365234
2017-11-13,16.84000015258789,15.90999984741211,16.43000030517578,16.200000762939453,4374700.0,13.878483772277832,18.25987861633301,16.655000743865966
2017-11-14,16.3799991607666,15.850000381469727,16.100000381469727,16.190000534057617,3517800.0,13.869917869567871,18.229647727012633,16.614258689880373
2017-11-15,16.5,15.850000381469727,16.079999923706055,16.0,3821500.0,13.707143783569336,18.19937553882599,16.563542251586913
2017-11-16,16.790000915527344,16.010000228881836,16.010000228881836,16.18000030517578,4855100.0,13.861350059509277,18.169549102783204,16.517794666290282
2017-11-17,16.579999923706055,16.149999618530273,16.309999465942383,16.309999465942383,3194500.0,13.972721099853516,18.13881567955017,16.469134311676026
2017-11-20,16.459999084472656,16.030000686645508,16.399999618530273,16.440000534057617,3796700.0,14.084090232849121,18.108883061408996,16.421844635009766
2017-11-21,16.790000915527344,16.260000228881836,16.5,16.729999542236328,9352400.0,14.33253288269043,18.080395970344544,16.373869590759277
2017-11-22,18.700000762939453,17.299999237060547,17.850000381469727,17.3700008392334,20142400.0,14.880820274353027,18.05399971961975,16.328464679718017
2017-11-24,18.18000030517578,17.350000381469727,17.43000030517578,17.420000076293945,6474200.0,14.923653602600098,18.025377955436706,16.282888450622558
2017-11-27,18.190000534057617,17.59000015258789,17.59000015258789,18.170000076293945,5846800.0,15.566176414489746,17.998870935440063,16.246564502716065
2017-11-28,19.059999465942383,18.170000076293945,18.170000076293945,19.020000457763672,5883400.0,16.29436683654785,17.977184047698973,16.226860485076905
2017-11-29,19.690000534057617,19.059999465942383,19.09000015258789,19.520000457763672,6477300.0,16.72271728515625,17.956134414672853,16.21538076400757
2017-11-30,19.34000015258789,18.700000762939453,19.219999313354492,18.75,5024700.0,16.381973266601562,17.933218441009522,16.198628215789796
2017-12-01,19.15999984741211,18.479999542236328,18.729999542236328,18.770000457763672,3831900.0,16.399446487426758,17.9118536567688,16.18582326889038
2017-12-04,19.860000610351562,18.989999771118164,19.040000915527344,19.399999618530273,4361300.0,16.949880599975586,17.892631101608277,16.181970958709716
2017-12-05,19.649999618530273,18.950000762939453,19.530000686645508,19.270000457763672,3080900.0,16.836299896240234,17.87019763946533,16.168479404449464
2017-12-06,19.350000381469727,18.93000030517578,19.270000457763672,19.010000228881836,2430300.0,16.609134674072266,17.84646569252014,16.146846408843995
2017-12-07,19.149999618530273,18.610000610351562,18.989999771118164,18.6299991607666,3277300.0,16.27712631225586,17.82392003059387,16.115146465301514
2017-12-08,19.3799991607666,18.670000076293945,18.8799991607666,19.200000762939453,3142100.0,16.77513885498047,17.800936794281007,16.094434757232666
2017-12-11,19.360000610351562,18.670000076293945,19.280000686645508,19.06999969482422,3652500.0,16.661556243896484,17.776409759521485,16.07367887496948
2017-12-12,19.299999237060547,18.959999084472656,19.149999618530273,19.110000610351562,2532900.0,16.69650650024414,17.76051510810852,16.056877460479736
2017-12-13,19.15999984741211,18.610000610351562,19.100000381469727,18.670000076293945,3086600.0,16.312074661254883,17.74253565788269,16.036842250823973
2017-12-14,18.93000030517578,18.34000015258789,18.809999465942383,18.3799991607666,2818100.0,16.058698654174805,17.72125623703003,16.011054096221923
2017-12-15,18.579999923706055,18.170000076293945,18.440000534057617,18.34000015258789,3875200.0,16.023754119873047,17.698582258224487,15.979940929412841
2017-12-18,18.75,18.399999618530273,18.450000762939453,18.65999984741211,3206400.0,16.30333709716797,17.678810672760008,15.962986354827882
2017-12-19,18.799999237060547,18.3700008392334,18.700000762939453,18.389999389648438,2253700.0,16.06743812561035,17.658835468292235,15.93908639907837
2017-12-20,18.6299991607666,18.209999084472656,18.530000686645508,18.25,2304500.0,15.94511890411377,17.636906838417055,15.91136936187744
2017-12-21,18.469999313354492,18.010000228881836,18.290000915527344,18.450000762939453,2862100.0,16.11985969543457,17.615851912498474,15.898112869262695
2017-12-22,18.530000686645508,18.25,18.450000762939453,18.290000915527344,2085400.0,15.98006820678711,17.591785817146302,15.883602600097657
2017-12-26,19.18000030517578,18.270000457763672,18.290000915527344,18.510000228881836,3234200.0,16.172285079956055,17.57276843547821,15.869338569641114
2017-12-27,18.56999969482422,18.200000762939453,18.510000228881836,18.25,1837600.0,15.94511890411377,17.551087532043457,15.855671367645265
2017-12-28,18.280000686645508,18.020000457763672,18.270000457763672,18.170000076293945,1939400.0,15.875223159790039,17.52860297203064,15.836322765350342
2017-12-29,18.329999923706055,17.940000534057617,18.229999542236328,17.950000762939453,2063900.0,15.683008193969727,17.50685018539429,15.806447620391845
2018-01-02,18.290000915527344,17.780000686645508,17.959999084472656,18.260000228881836,2832700.0,15.953855514526367,17.484882650375365,15.781989421844482
2018-01-03,18.3700008392334,17.920000076293945,18.290000915527344,18.200000762939453,3789200.0,15.901432991027832,17.46579099178314,15.755112075805664
2018-01-04,18.3799991607666,17.959999084472656,18.200000762939453,18.31999969482422,2781300.0,16.00627899169922,17.44668679714203,15.72776153564453
2018-01-05,18.729999542236328,18.219999313354492,18.3799991607666,18.68000030517578,3019000.0,16.320812225341797,17.428824954032898,15.712184524536132
2018-01-08,19.399999618530273,18.799999237060547,18.799999237060547,19.229999542236328,3668400.0,16.80135154724121,17.413902583122255,15.712215156555176
2018-01-09,19.75,19.309999465942383,19.309999465942383,19.549999237060547,3662600.0,17.080936431884766,17.413838419914246,15.719550857543945
2018-01-10,19.920000076293945,19.329999923706055,19.389999389648438,19.68000030517578,4012800.0,17.19451904296875,17.41372284412384,15.73207103729248
2018-01-11,20.309999465942383,19.770000457763672,19.920000076293945,19.959999084472656,4213100.0,17.43915557861328,17.411238293647767,15.759250259399414
2018-01-12,18.540000915527344,17.6299991607666,18.5,17.760000228881836,15445800.0,15.517005920410156,17.3981933259964,15.749357223510742
2018-01-16,18.280000686645508,17.040000915527344,18.0,17.15999984741211,7852500.0,14.992779731750488,17.380421466827393,15.730521697998046
2018-01-17,17.709999084472656,17.170000076293945,17.239999771118164,17.5,4259700.0,15.289840698242188,17.363763313293457,15.719169464111328
2018-01-18,17.93000030517578,17.209999084472656,17.469999313354492,17.860000610351562,4265700.0,15.604373931884766,17.35094873428345,15.7211328125
2018-01-19,18.18000030517578,17.75,17.889999389648438,18.1299991607666,3194000.0,15.8402738571167,17.339396243095397,15.73244031906128
2018-01-22,18.270000457763672,17.469999313354492,18.219999313354492,17.549999237060547,5234800.0,15.333526611328125,17.326218371391295,15.74594928741455
2018-01-23,17.56999969482422,17.170000076293945,17.520000457763672,17.399999618530273,3628500.0,15.202467918395996,17.312054891586303,15.75529499053955
2018-01-24,17.450000762939453,16.729999542236328,17.399999618530273,16.979999542236328,4073900.0,14.835512161254883,17.296799850463866,15.751133403778077
2018-01-25,17.040000915527344,16.610000610351562,16.979999542236328,16.84000015258789,2701800.0,14.71319580078125,17.28002486228943,15.763886814117432
2018-01-26,17.09000015258789,16.610000610351562,16.860000610351562,17.059999465942383,3348800.0,14.90540885925293,17.26326127052307,15.784425315856934
2018-01-29,17.200000762939453,16.799999237060547,17.049999237060547,17.149999618530273,3154700.0,14.98404312133789,17.247056035995485,15.806707820892335
2018-01-30,17.219999313354492,16.860000610351562,17.079999923706055,17.06999969482422,1886000.0,14.91414737701416,17.22922133922577,15.83084789276123
2018-01-31,17.270000457763672,16.700000762939453,17.139999389648438,16.809999465942383,2749200.0,14.686983108520508,17.20814507007599,15.847360553741455
2018-02-01,17.010000228881836,16.56999969482422,16.700000762939453,16.65999984741211,2937100.0,14.555928230285645,17.186619968414306,15.859024696350097
2018-02-02,16.65999984741211,16.219999313354492,16.559999465942383,16.229999542236328,3253500.0,14.180234909057617,17.163464136123658,15.860947589874268
2018-02-05,16.219999313354492,15.640000343322754,16.139999389648438,15.649999618530273,4131100.0,13.673484802246094,17.13608169555664,15.847766628265381
2018-02-06,16.3799991607666,15.100000381469727,15.359999656677246,16.139999389648438,4962200.0,14.10159969329834,17.110839829444885,15.832182216644288
2018-02-07,16.670000076293945,16.149999618530273,16.15999984741211,16.469999313354492,4413500.0,14.389923095703125,17.08691571712494,15.821507606506348
2018-02-08,16.549999237060547,15.760000228881836,16.450000762939453,15.829999923706055,4286700.0,13.8307523727417,17.05945254325867,15.786799125671386
2018-02-09,16.329999923706055,15.670000076293945,15.979999542236328,16.170000076293945,5640900.0,14.127812385559082,17.03244243144989,15.743468036651612
2018-02-12,16.329999923706055,15.619999885559082,16.290000915527344,15.800000190734863,2431800.0,13.80454158782959,17.00608687400818,15.685104522705078
2018-02-13,15.859999656677246,15.489999771118164,15.760000228881836,15.579999923706055,2463900.0,13.612326622009277,16.980463099479675,15.629711589813233
2018-02-14,16.399999618530273,15.529999732971191,15.579999923706055,16.219999313354492,3215900.0,14.171497344970703,16.95726357936859,15.585152606964112
2018-02-15,16.5,16.239999771118164,16.299999237060547,16.40999984741211,2263100.0,14.337501525878906,16.932168984413146,15.532905025482178
2018-02-16,16.969999313354492,16.25,16.520000457763672,16.399999618530273,2706100.0,14.328764915466309,16.90484239578247,15.482754325866699
2018-02-20,16.31999969482422,15.779999732971191,16.299999237060547,15.859999656677246,2489800.0,13.856963157653809,16.8768083524704,15.42771089553833
2018-02-21,16.209999084472656,15.65999984741211,15.899999618530273,15.6899995803833,3031200.0,13.708433151245117,16.84625621318817,15.376337032318116
2018-02-22,15.930000305175781,15.569999694824219,15.8100004196167,15.619999885559082,2452200.0,13.6472749710083,16.81382930755615,15.313779754638672
2018-02-23,15.989999771118164,15.670000076293945,15.789999961853027,15.970000267028809,2580300.0,13.953071594238281,16.782477197647093,15.259610061645509
2018-02-26,16.100000381469727,15.84000015258789,16.0,16.079999923706055,2771200.0,14.049179077148438,16.74970630645752,15.206663513183594
2018-02-27,16.59000015258789,15.569999694824219,16.100000381469727,15.569999694824219,4474000.0,13.603589057922363,16.717184824943544,15.152493801116943
2018-02-28,15.949999809265137,15.579999923706055,15.649999618530273,15.6899995803833,4737000.0,13.708433151245117,16.686508822441102,15.105488491058349
2018-03-01,16.229999542236328,15.760000228881836,15.789999961853027,15.970000267028809,3132500.0,13.953071594238281,16.65569344997406,15.064074840545654
2018-03-02,15.989999771118164,15.380000114440918,15.5600004196167,15.930000305175781,3553900.0,14.257372856140137,16.625945415496826,15.023155555725097
2018-03-05,16.110000610351562,15.680000305175781,15.869999885559082,16.049999237060547,4236100.0,14.364771842956543,16.59933559894562,14.989102230072021
2018-03-06,16.170000076293945,15.800000190734863,16.049999237060547,16.059999465942383,2667600.0,14.3737211227417,16.573018264770507,14.95767427444458
2018-03-07,16.170000076293945,15.84000015258789,15.850000381469727,15.9399995803833,2989400.0,14.26632022857666,16.544347214698792,14.920603485107423
2018-03-08,16.049999237060547,15.479999542236328,15.949999809265137,15.640000343322754,2974400.0,13.997821807861328,16.515035576820374,14.880958557128906
2018-03-09,15.890000343322754,15.510000228881836,15.6899995803833,15.850000381469727,3969900.0,14.185771942138672,16.492402901649474,14.84122829437256
2018-03-12,16.010000228881836,15.5,15.850000381469727,15.550000190734863,3878600.0,13.91727066040039,16.46822126865387,14.800671329498291
2018-03-13,16.010000228881836,15.579999923706055,15.630000114440918,15.609999656677246,2891500.0,13.97097110748291,16.44055081367493,14.762586288452148
2018-03-14,15.819999694824219,15.430000305175781,15.720000267028809,15.460000038146973,2518100.0,13.836721420288086,16.4179896068573,14.725660552978516
2018-03-15,15.619999885559082,15.260000228881836,15.5,15.3100004196167,1867000.0,13.702470779418945,16.393312034606932,14.680632858276367
2018-03-16,15.65999984741211,15.319999694824219,15.34000015258789,15.420000076293945,5084000.0,13.800920486450195,16.37090214729309,14.638622608184814
2018-03-19,15.40999984741211,14.760000228881836,15.239999771118164,14.8100004196167,3976100.0,13.254971504211426,16.34311999797821,14.583596458435059
2018-03-20,14.949999809265137,14.350000381469727,14.819999694824219,14.470000267028809,4284000.0,12.950669288635254,16.314270505905153,14.516193599700928
2018-03-21,14.449999809265137,14.010000228881836,14.3100004196167,14.020000457763672,4411200.0,12.547919273376465,16.28260941982269,14.431124954223632
2018-03-22,14.09000015258789,13.59000015258789,13.9399995803833,13.829999923706055,4442300.0,12.37786865234375,16.25253366947174,14.337063598632813
2018-03-23,13.9399995803833,13.489999771118164,13.920000076293945,13.5,3811400.0,12.082518577575684,16.22039325714111,14.234823589324952
2018-03-26,14.09000015258789,13.59000015258789,13.699999809265137,14.039999961853027,5015700.0,12.565818786621094,16.19348288536072,14.137356853485107
2018-03-27,14.210000038146973,13.770000457763672,14.069999694824219,13.880000114440918,4480900.0,12.422618865966797,16.163168964385985,14.07546911239624
2018-03-28,14.3100004196167,13.8100004196167,14.0,14.149999618530273,7634000.0,12.664268493652344,16.135323095321656,14.028898887634277
2018-03-29,13.0,12.199999809265137,12.649999618530273,12.619999885559082,25461800.0,11.294916152954102,16.099496641159057,13.949000396728515
2018-04-02,13.279999732971191,12.5,12.510000228881836,12.819999694824219,11130000.0,11.473917961120605,16.06603495121002,13.866391277313232
2018-04-03,13.130000114440918,12.600000381469727,12.640000343322754,13.010000228881836,5747200.0,11.643967628479004,16.035145235061645,13.782465152740478
2018-04-04,13.479999542236328,12.710000038146973,12.819999694824219,13.34000015258789,6383800.0,11.939318656921387,16.008377833366396,13.714580993652344
2018-04-05,13.630000114440918,13.270000457763672,13.350000381469727,13.5600004196167,5140600.0,12.136219024658203,15.981713099479675,13.653256015777588
2018-04-06,13.65999984741211,13.239999771118164,13.420000076293945,13.430000305175781,4238300.0,12.019868850708008,15.955138506889343,13.59694314956665
2018-04-09,13.760000228881836,13.430000305175781,13.510000228881836,13.479999542236328,5703600.0,12.064618110656738,15.929543523788452,13.54397159576416
2018-04-10,13.859999656677246,13.510000228881836,13.680000305175781,13.680000305175781,5788600.0,12.243618965148926,15.904507594108582,13.49073579788208
2018-04-11,13.979999542236328,13.600000381469727,13.619999885559082,13.84000015258789,4284000.0,12.386818885803223,15.879725742340089,13.438791313171386
2018-04-12,13.869999885559082,13.470000267028809,13.859999656677246,13.630000114440918,3114400.0,12.198867797851562,15.851988477706909,13.384485721588135
2018-04-13,13.9399995803833,13.550000190734863,13.729999542236328,13.609999656677246,3188700.0,12.180967330932617,15.823111877441406,13.334365406036376
2018-04-16,13.899999618530273,13.600000381469727,13.729999542236328,13.8100004196167,3227700.0,12.359969139099121,15.794584374427796,13.290446224212646
2018-04-17,14.180000305175781,13.84000015258789,13.890000343322754,13.9399995803833,4288900.0,12.476319313049316,15.766218690872192,13.25636791229248
2018-04-18,14.029999732971191,13.600000381469727,13.989999771118164,13.65999984741211,3573300.0,12.225717544555664,15.736599998474121,13.227412567138671
2018-04-19,13.779999732971191,13.449999809265137,13.65999984741211,13.520000457763672,2507400.0,12.100418090820312,15.706396789550782,13.18738893508911
2018-04-20,13.539999961853027,12.8100004196167,13.470000267028809,12.880000114440918,6200800.0,11.527616500854492,15.673707523345946,13.130142803192138
2018-04-23,13.350000381469727,12.899999618530273,12.899999618530273,13.199999809265137,3692900.0,11.814017295837402,15.644087977409363,13.089808101654052
2018-04-24,13.640000343322754,13.119999885559082,13.289999961853027,13.40999984741211,3613600.0,12.001967430114746,15.616290044784545,13.047291202545166
2018-04-25,13.630000114440918,13.289999961853027,13.350000381469727,13.460000038146973,3647100.0,12.046717643737793,15.58879985332489,13.01213472366333
2018-04-26,13.880000114440918,13.449999809265137,13.600000381469727,13.670000076293945,3212000.0,12.234668731689453,15.561955466270447,12.984581565856933
2018-04-27,13.90999984741211,13.600000381469727,13.680000305175781,13.859999656677246,2500600.0,12.404718399047852,15.535835347175599,12.949245986938477
2018-04-30,14.0,13.5600004196167,13.970000267028809,13.649999618530273,3151900.0,12.216769218444824,15.508061599731445,12.906831340789795
2018-05-01,13.890000343322754,13.470000267028809,13.579999923706055,13.850000381469727,2409700.0,12.395769119262695,15.48177074432373,12.868171424865723
2018-05-02,13.869999885559082,13.350000381469727,13.859999656677246,13.449999809265137,3181800.0,12.037768363952637,15.452598071098327,12.831787528991699
2018-05-03,13.489999771118164,12.800000190734863,13.420000076293945,12.829999923706055,5091400.0,11.482867240905762,15.421448774337769,12.787276210784912
2018-05-04,13.079999923706055,12.739999771118164,12.829999923706055,13.0,4903100.0,11.635017395019531,15.389968395233154,12.747031059265137
2018-05-07,13.029999732971191,12.779999732971191,13.020000457763672,12.890000343322754,3118500.0,11.536567687988281,15.359045600891113,12.698700981140137
2018-05-08,12.9399995803833,12.550000190734863,12.84000015258789,12.789999961853027,3839000.0,11.447067260742188,15.329019079208374,12.646658744812012
2018-05-09,12.960000038146973,12.609999656677246,12.819999694824219,12.930000305175781,3752900.0,11.572367668151855,15.299535088539123,12.6060343170166
2018-05-10,13.199999809265137,12.880000114440918,12.960000038146973,13.029999732971191,3118500.0,11.661867141723633,15.268566889762878,12.565102996826171
2018-05-11,12.84000015258789,12.470000267028809,12.600000381469727,12.710000038146973,5507400.0,11.375466346740723,15.237090549468995,12.513550891876221
2018-05-14,13.479999542236328,12.609999656677246,12.6899995803833,13.260000228881836,5907400.0,11.867718696594238,15.205303912162782,12.465757808685304
2018-05-15,13.609999656677246,13.229999542236328,13.25,13.510000228881836,3790200.0,12.091468811035156,15.175475888252258,12.420291748046875
2018-05-16,13.880000114440918,13.329999923706055,13.75,13.550000190734863,6738500.0,12.12726879119873,15.145028991699219,12.375362701416016
2018-05-17,13.770000457763672,13.479999542236328,13.5,13.619999885559082,2912000.0,12.189918518066406,15.116281127929687,12.33383466720581
2018-05-18,13.529999732971191,12.260000228881836,13.529999732971191,12.460000038146973,10236900.0,11.151717185974121,15.082258276939392,12.276912574768067
2018-05-21,12.890000343322754,12.489999771118164,12.520000457763672,12.779999732971191,5065700.0,11.438117027282715,15.048491611480713,12.221959476470948
2018-05-22,12.90999984741211,12.539999961853027,12.779999732971191,12.670000076293945,4542400.0,11.339667320251465,15.013098864555358,12.170407409667968
2018-05-23,12.75,12.4399995803833,12.539999961853027,12.720000267028809,3160100.0,11.384417533874512,14.976922044754028,12.118676338195801
2018-05-24,12.779999732971191,12.449999809265137,12.579999923706055,12.739999771118164,3077000.0,11.40231704711914,14.941800556182862,12.069988250732422
2018-05-25,12.800000190734863,12.579999923706055,12.760000228881836,12.670000076293945,2444000.0,11.339667320251465,14.905777926445007,12.022732181549072
2018-05-29,13.109999656677246,12.550000190734863,12.579999923706055,13.050000190734863,4240700.0,11.679767608642578,14.874017386436462,11.98030912399292
2018-05-30,13.600000381469727,12.890000343322754,13.100000381469727,13.420000076293945,4991300.0,12.010918617248535,14.842694787979125,11.955428066253662
2018-05-31,13.59000015258789,12.970000267028809,13.479999542236328,13.199999809265137,6489200.0,11.814017295837402,14.810009751319885,11.932695026397704
2018-06-01,13.720000267028809,12.789999961853027,12.800000190734863,13.720000267028809,25824000.0,12.2794189453125,14.783515105247497,11.927325019836426
2018-06-04,14.25,13.4399995803833,13.789999961853027,14.239999771118164,7296600.0,12.744818687438965,14.757415771484375,11.93466402053833
2018-06-05,14.649999618530273,14.0,14.239999771118164,14.600000381469727,5696500.0,13.06701946258545,14.73414523601532,11.954354038238526
